,addresses_roadtype_name,addresses_end_street_number,values_attribute_name,addresses_road_name,values_category,addresses_zip_code,secondary_filters_id,values_value,addresses_town,geo_epgs_4326_y,geo_epgs_4326_x,secondary_filters_name,secondary_filters_tree,addresses_district_name,geo_epgs_25831_x,addresses_start_street_number,register_id,institution_id,addresses_main_address,addresses_district_id,addresses_roadtype_id,addresses_type,addresses_neighborhood_id,_id,name,addresses_road_id,created,geo_epgs_25831_y,institution_name,modified,secondary_filters_asia_id,secondary_filters_fullpath,values_description,values_id,addresses_neighborhood_name,values_outstanding,values_attribute_id
297,,,Tel.,Carrer del Torrent de l'Olla,Telèfons,8012,55731068,932847790,Barcelona,2.158231476359067,41.40149826362453,Biblioteques,651,Gràcia,429636.99156457355,104,﻿2123115923,,True,6,,,31,296,Biblioteca Vila de Gràcia,208001,2002-05-03T00:00:00,4583670.574214133,,2022-07-21T07:58:50.037595,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,134760,la Vila de Gràcia,True,20001
298,,,Tel.,Carrer del Torrent de l'Olla,Telèfons,8012,55731070,932847790,Barcelona,2.158231476359067,41.40149826362453,Biblioteques municipals,651,Gràcia,429636.99156457355,104,﻿2123115923,,True,6,,,31,297,Biblioteca Vila de Gràcia,208001,2002-05-03T00:00:00,4583670.574214133,,2022-07-21T07:58:50.037595,65103002000002,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques municipals,,134760,la Vila de Gràcia,True,20001
299,,,Tel.,Carrer del Torrent de l'Olla,Telèfons,8012,55731073,932847790,Barcelona,2.158231476359067,41.40149826362453,Sales d'estudi,651,Gràcia,429636.99156457355,104,﻿2123115923,,True,6,,,31,298,Biblioteca Vila de Gràcia,208001,2002-05-03T00:00:00,4583670.574214133,,2022-07-21T07:58:50.037595,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,134760,la Vila de Gràcia,True,20001
300,,,Tel.,Carme,Telèfons,8001,55731068,933010718,BARCELONA,2.170807675792862,41.382504647865225,Biblioteques,651,Ciutat Vella,430668.059983538,15,﻿1123095736,75990162907,True,1,,,1,299,Biblioteca,67307,2001-05-03T00:00:00,4581551.792098884,Escola de Música Juan Pedro Carrero,2018-07-26T14:29:29,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,132228,el Raval,True,20001
301,,,Tel.,C Mallorca,Telèfons,8036,55731068,934 520 552,BARCELONA,2.157958904476405,41.3905238797945,Biblioteques,651,Eixample,429602.3661558137,207,﻿92086010293,99400505556,True,2,,,8,300,Biblioteca,191204,1986-07-03T00:00:00,4582452.434089968,Associació Amics de la UNESCO de Barcelona,2018-07-26T14:29:33,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,163574,l'Antiga Esquerra de l'Eixample,True,20001
302,,,Tel.,Passeig de la Vall d'Hebron,Telèfons,8000,55731068,932112351,Barcelona,2.13967498940329,41.420039115771104,Biblioteques,651,Gràcia,428106.2949934537,65,﻿99400273433,,True,6,,,28,301,Biblioteca Vallcarca i els Penitents - M. Antonieta Cot,352507,2011-06-28T16:38:59,4585744.199674154,,2022-06-13T19:35:14.312867,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,224266,Vallcarca i els Penitents,True,20001
303,,,Tel.,Passeig de la Vall d'Hebron,Telèfons,8000,55731070,932112351,Barcelona,2.13967498940329,41.420039115771104,Biblioteques municipals,651,Gràcia,428106.2949934537,65,﻿99400273433,,True,6,,,28,302,Biblioteca Vallcarca i els Penitents - M. Antonieta Cot,352507,2011-06-28T16:38:59,4585744.199674154,,2022-06-13T19:35:14.312867,65103002000002,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques municipals,,224266,Vallcarca i els Penitents,True,20001
304,,,Tel.,Passeig de la Vall d'Hebron,Telèfons,8000,55731073,932112351,Barcelona,2.13967498940329,41.420039115771104,Sales d'estudi,651,Gràcia,428106.2949934537,65,﻿99400273433,,True,6,,,28,303,Biblioteca Vallcarca i els Penitents - M. Antonieta Cot,352507,2011-06-28T16:38:59,4585744.199674154,,2022-06-13T19:35:14.312867,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,224266,Vallcarca i els Penitents,True,20001
305,,,Tel.,Passeig de la Vall d'Hebron,Telèfons,8000,66731068,932112351,Barcelona,2.13967498940329,41.420039115771104,WiFi BCN,651,Gràcia,428106.2949934537,65,﻿99400273433,,True,6,,,28,304,Biblioteca Vallcarca i els Penitents - M. Antonieta Cot,352507,2011-06-28T16:38:59,4585744.199674154,,2022-06-13T19:35:14.312867,65103013000000,Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN,,224266,Vallcarca i els Penitents,True,20001
306,,,Centraleta,Pl Salvador Seguí,Telèfons,8001,55731068,935671070,BARCELONA,2.171026973674133,41.378633698248855,Biblioteques,651,Ciutat Vella,430682.2859338155,1,﻿92086011804,92086011802,True,1,,,1,305,Biblioteca de Cinema,294659,1987-01-27T00:00:00,4581121.870297954,Filmoteca de Catalunya,2021-03-08T16:17:30.094427,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,163461,el Raval,True,20003
307,,,No tenen telèfon,C Arquitectura,Telèfons,8035,55731073,-,BARCELONA,2.1419696195097804,41.4291824617034,Sales d'estudi,651,Horta-Guinardó,428308.10781821585,8,﻿99400471816,94286172503,True,7,,,40,306,Sala d'Estudi Montbau,25500,2016-12-13T00:00:00,4586757.384843004,Biblioteca Montbau - Albert Pérez Baró,2022-07-08T11:37:08.613869,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,228999,Montbau,True,100050
308,,,No tenen telèfon,Carrer de la Murtra,Telèfons,8032,55731073,-,Barcelona,2.15530413027444,41.42113551831435,Sales d'estudi,651,Horta-Guinardó,429413.55527775525,135,﻿99400317247,99400061992,True,7,,,37,307,Sala d'Estudi El Carmel,224405,2013-05-06T00:00:00,4585853.063888353,Biblioteca El Carmel - Juan Marsé,2022-07-08T11:35:02.295489,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,225667,el Carmel,True,100050
309,,,Tel.,Carrer de Montcada,Telèfons,8003,55731069,932562300,Barcelona,2.18092969589886,41.38506495287382,Museus,651,Ciutat Vella,431517.09467293386,12,﻿99400367586,,True,1,,,4,309,Museu Etnològic i de Cultures del Món *c.  Montcada,217501,2015-01-13T15:11:53,4581827.984576506,,2022-06-16T13:25:36.750875,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,,226424,"Sant Pere, Santa Caterina i la Ribera",True,20001
310,,,Tel.,Carrer de Montcada,Telèfons,8003,55731072,932562300,Barcelona,2.18092969589886,41.38506495287382,Museus municipals,651,Ciutat Vella,431517.09467293386,12,﻿99400367586,,True,1,,,4,310,Museu Etnològic i de Cultures del Món *c.  Montcada,217501,2015-01-13T15:11:53,4581827.984576506,,2022-06-16T13:25:36.750875,65103002000004,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus municipals,,226424,"Sant Pere, Santa Caterina i la Ribera",True,20001
311,,,Tel.,Carrer del Joncar,Telèfons,8005,55731068,934856622,Barcelona,2.2045428799607123,41.40140488846787,Biblioteques,651,Sant Martí,433508.0759631492,35,﻿99400224356,,True,10,,,68,311,Biblioteca Poblenou-Manuel Arranz,174908,2009-04-17T16:45:16,4583623.627455254,,2022-06-14T08:23:16.612069,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,222077,el Poblenou,True,20001
312,,,Tel.,Carrer del Joncar,Telèfons,8005,55731070,934856622,Barcelona,2.2045428799607123,41.40140488846787,Biblioteques municipals,651,Sant Martí,433508.0759631492,35,﻿99400224356,,True,10,,,68,312,Biblioteca Poblenou-Manuel Arranz,174908,2009-04-17T16:45:16,4583623.627455254,,2022-06-14T08:23:16.612069,65103002000002,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques municipals,,222077,el Poblenou,True,20001
313,,,Tel.,Carrer del Joncar,Telèfons,8005,55731073,934856622,Barcelona,2.2045428799607123,41.40140488846787,Sales d'estudi,651,Sant Martí,433508.0759631492,35,﻿99400224356,,True,10,,,68,313,Biblioteca Poblenou-Manuel Arranz,174908,2009-04-17T16:45:16,4583623.627455254,,2022-06-14T08:23:16.612069,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,222077,el Poblenou,True,20001
314,,,Tel.,Carrer d'Estadella,Telèfons,8030,55731068,934980216,Barcelona,2.204676708689729,41.435195225351784,Biblioteques,651,Sant Andreu,433553.71377933485,64,﻿99400098833,,True,9,,,59,314,Biblioteca Bon Pastor,116209,2004-11-05T11:02:12,4587374.891897248,,2022-07-07T09:17:48.344212,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,212520,el Bon Pastor,True,20001
315,,,Tel.,Carrer d'Estadella,Telèfons,8030,55731070,934980216,Barcelona,2.204676708689729,41.435195225351784,Biblioteques municipals,651,Sant Andreu,433553.71377933485,64,﻿99400098833,,True,9,,,59,315,Biblioteca Bon Pastor,116209,2004-11-05T11:02:12,4587374.891897248,,2022-07-07T09:17:48.344212,65103002000002,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques municipals,,212520,el Bon Pastor,True,20001
316,,,Tel.,Carrer d'Estadella,Telèfons,8030,55731073,934980216,Barcelona,2.204676708689729,41.435195225351784,Sales d'estudi,651,Sant Andreu,433553.71377933485,64,﻿99400098833,,True,9,,,59,316,Biblioteca Bon Pastor,116209,2004-11-05T11:02:12,4587374.891897248,,2022-07-07T09:17:48.344212,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,212520,el Bon Pastor,True,20001
317,,1,Tel.,Plaça de Margarida Xirgu,Telèfons,8004,55731069,932273900,Barcelona,2.157428772348463,41.370650406236344,Museus,651,Sants-Montjuïc,429536.595,1,﻿99400347176,92086011642,True,3,,,11,317,MAE - Centre de Documentació i Museu de les Arts Escèniques,700685,2014-07-10T00:00:00,4580246.544,Institut del Teatre,2022-05-03T13:59:16.117295,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,,226068,el Poble-sec,True,20001
318,,,Tel.,Carrer de Sant Gervasi de Cassoles,Telèfons,8022,55731068,934178347,Barcelona,2.1359932205138352,41.40595531098417,Biblioteques,651,Sarrià-Sant Gervasi,427783.0244670277,85,﻿99400342694,,True,5,,,25,318,Biblioteca Sant Gervasi - Joan Maragall,302203,2014-05-15T15:03:15,4584183.691819175,,2022-06-13T12:51:13.743251,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,226252,Sant Gervasi - la Bonanova,True,20001
319,,,Tel.,Carrer de Sant Gervasi de Cassoles,Telèfons,8022,55731070,934178347,Barcelona,2.1359932205138352,41.40595531098417,Biblioteques municipals,651,Sarrià-Sant Gervasi,427783.0244670277,85,﻿99400342694,,True,5,,,25,319,Biblioteca Sant Gervasi - Joan Maragall,302203,2014-05-15T15:03:15,4584183.691819175,,2022-06-13T12:51:13.743251,65103002000002,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques municipals,,226252,Sant Gervasi - la Bonanova,True,20001
320,,,Tel.,Carrer de Sant Gervasi de Cassoles,Telèfons,8022,55731073,934178347,Barcelona,2.1359932205138352,41.40595531098417,Sales d'estudi,651,Sarrià-Sant Gervasi,427783.0244670277,85,﻿99400342694,,True,5,,,25,320,Biblioteca Sant Gervasi - Joan Maragall,302203,2014-05-15T15:03:15,4584183.691819175,,2022-06-13T12:51:13.743251,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,226252,Sant Gervasi - la Bonanova,True,20001
321,,,Tel.,Ptge Méndez Vigo,Telèfons,8009,55731068,934875306,BARCELONA,2.16746808202297,41.39337744070764,Biblioteques,651,Eixample,430400.41833532136,5,﻿92086004035,92086004031,True,2,,,7,321,Biblioteca,207905,1986-05-16T00:00:00,4582761.550239304,Institut Italià de Cultura de Barcelona,2018-07-26T14:29:31,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,160691,la Dreta de l'Eixample,True,20001
322,,,Tel.,C Aragó,Telèfons,8009,55731068,932154870,BARCELONA,2.1660348902230386,41.39325384744463,Biblioteques,651,Eixample,430280.470503633,281,﻿92086004081,92086004080,True,2,,,7,322,Biblioteca Ventosa i Roig,18505,1986-05-16T00:00:00,4582748.981337214,Fundació Roca Galès,2020-02-17T15:24:02,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,160700,la Dreta de l'Eixample,True,20001
323,,23,Centraleta,Carrer de Montcada,Telèfons,8003,55731069,93 256 30 00,Barcelona,2.180853795205005,41.385187649272225,Museus,651,Ciutat Vella,431510.87727794005,15,﻿92086001333,,True,1,,,4,323,Museu Picasso,217501,1984-05-30T00:00:00,4581841.66611687,,2022-06-16T14:04:41.126988,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,,160527,"Sant Pere, Santa Caterina i la Ribera",True,20003
324,,23,Centraleta,Carrer de Montcada,Telèfons,8003,55731072,93 256 30 00,Barcelona,2.180853795205005,41.385187649272225,Museus municipals,651,Ciutat Vella,431510.87727794005,15,﻿92086001333,,True,1,,,4,324,Museu Picasso,217501,1984-05-30T00:00:00,4581841.66611687,,2022-06-16T14:04:41.126988,65103002000004,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus municipals,,160527,"Sant Pere, Santa Caterina i la Ribera",True,20003
325,,23,Centraleta,Carrer de Montcada,Telèfons,8003,66731068,93 256 30 00,Barcelona,2.180853795205005,41.385187649272225,WiFi BCN,651,Ciutat Vella,431510.87727794005,15,﻿92086001333,,True,1,,,4,325,Museu Picasso,217501,1984-05-30T00:00:00,4581841.66611687,,2022-06-16T14:04:41.126988,65103013000000,Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN,,160527,"Sant Pere, Santa Caterina i la Ribera",True,20003
326,,,Tel.,C Palau de la Música,Telèfons,8003,55731068,932957252,BARCELONA,2.1750536135623593,41.38747530892049,Biblioteques,651,Ciutat Vella,431028.33536848356,4,﻿92086001392,92086037308,True,1,,,4,326,Centre de Documentació de l'Orfeó Català,301506,1986-05-15T00:00:00,4582100.238820385,Fundació Orfeó Català-Palau de la Música Catalana,2021-03-03T22:15:31.413551,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,160539,"Sant Pere, Santa Caterina i la Ribera",True,20001
327,,,Tel.,Parc de la Ciutadella,Telèfons,8003,55731068,933046500,Barcelona,2.1866140741568514,41.3882099748364,Biblioteques,651,Ciutat Vella,431995.64995109383,,﻿92086009005,92086009004,True,1,,,4,327,Biblioteca,246259,1986-05-16T00:00:00,4582172.663309611,Parlament de Catalunya,2021-12-23T14:08:18.786184,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,Ext.: 3106,162158,"Sant Pere, Santa Caterina i la Ribera",True,20001
328,,,Tel.,Carrer del Comte Borrell,Telèfons,8015,55731068,933297216,Barcelona,2.1627959464021846,41.37741627114468,Biblioteques,651,Eixample,429992.7056655804,44,﻿99400188956,,True,2,,,10,328,Biblioteca Sant Antoni - Joan Oliver,87009,2007-08-13T12:33:24,4580993.329410549,,2022-06-13T19:19:55.561800,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,218474,Sant Antoni,True,20001
329,,,Tel.,Carrer del Comte Borrell,Telèfons,8015,55731070,933297216,Barcelona,2.1627959464021846,41.37741627114468,Biblioteques municipals,651,Eixample,429992.7056655804,44,﻿99400188956,,True,2,,,10,329,Biblioteca Sant Antoni - Joan Oliver,87009,2007-08-13T12:33:24,4580993.329410549,,2022-06-13T19:19:55.561800,65103002000002,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques municipals,,218474,Sant Antoni,True,20001
330,,,Tel.,Carrer del Comte Borrell,Telèfons,8015,55731073,933297216,Barcelona,2.1627959464021846,41.37741627114468,Sales d'estudi,651,Eixample,429992.7056655804,44,﻿99400188956,,True,2,,,10,330,Biblioteca Sant Antoni - Joan Oliver,87009,2007-08-13T12:33:24,4580993.329410549,,2022-06-13T19:19:55.561800,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,218474,Sant Antoni,True,20001
331,,,Tel.,Carrer de Provença,Telèfons,8025,55731068,934508733,Barcelona,2.1767746457391186,41.40541560676076,Biblioteques,651,Eixample,431191.1523788591,480,﻿99400187152,,True,2,,,6,331,Biblioteca Sagrada Família - Josep M. Ainaud de Lasarte,268003,2007-07-11T00:00:00,4584090.577437759,,2022-07-08T12:14:02.499810,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,217997,la Sagrada Família,True,20001
332,,,Tel.,Carrer de Provença,Telèfons,8025,55731070,934508733,Barcelona,2.1767746457391186,41.40541560676076,Biblioteques municipals,651,Eixample,431191.1523788591,480,﻿99400187152,,True,2,,,6,332,Biblioteca Sagrada Família - Josep M. Ainaud de Lasarte,268003,2007-07-11T00:00:00,4584090.577437759,,2022-07-08T12:14:02.499810,65103002000002,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques municipals,,217997,la Sagrada Família,True,20001
333,,,Tel.,Carrer de Provença,Telèfons,8025,55731073,934508733,Barcelona,2.1767746457391186,41.40541560676076,Sales d'estudi,651,Eixample,431191.1523788591,480,﻿99400187152,,True,2,,,6,333,Biblioteca Sagrada Família - Josep M. Ainaud de Lasarte,268003,2007-07-11T00:00:00,4584090.577437759,,2022-07-08T12:14:02.499810,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,217997,la Sagrada Família,True,20001
334,,,Tel.,Avinguda de l'Estadi,Telèfons,8038,55731069,932925379,Barcelona,2.1570941364707474,41.36628092507608,Museus,651,Sants-Montjuïc,429503.8926767652,60,﻿99400179658,,True,3,,,11,334,Museu Olímpic i de l'Esport Joan Antoni Samaranch de Barcelona,116402,2007-03-22T00:00:00,4579761.724333253,,2022-06-16T13:57:14.179845,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,,217488,el Poble-sec,True,20001
335,,,Tel.,Avinguda de l'Estadi,Telèfons,8038,55731072,932925379,Barcelona,2.1570941364707474,41.36628092507608,Museus municipals,651,Sants-Montjuïc,429503.8926767652,60,﻿99400179658,,True,3,,,11,335,Museu Olímpic i de l'Esport Joan Antoni Samaranch de Barcelona,116402,2007-03-22T00:00:00,4579761.724333253,,2022-06-16T13:57:14.179845,65103002000004,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus municipals,,217488,el Poble-sec,True,20001
336,,,Tel.,Pg Gràcia,Telèfons,8008,55731068,934849816,BARCELONA,2.1597954000985475,41.395918242116316,Biblioteques,651,Eixample,429761.7124823784,105,﻿99400159253,,True,2,,,7,336,Biblioteca de Comerç i Turisme,148307,2006-05-17T12:56:09,4583049.818295025,,2021-03-03T22:16:08.106362,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,216370,la Dreta de l'Eixample,True,20001
337,,,Centraleta,Carrer d'Espronceda,Telèfons,8018,55731069,932562100,Barcelona,2.2011067332390364,41.4083072163263,Museus,651,Sant Martí,433227.91453265544,142,﻿99400385882,,True,10,,,71,337,MUHBA Museu d'Història de Barcelona - Oliva Artés,115603,2015-05-08T13:38:48,4584392.557901173,,2022-06-17T13:03:22.592897,65103002000001,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus,,226896,Provençals del Poblenou,True,20003
338,,,Centraleta,Carrer d'Espronceda,Telèfons,8018,55731072,932562100,Barcelona,2.2011067332390364,41.4083072163263,Museus municipals,651,Sant Martí,433227.91453265544,142,﻿99400385882,,True,10,,,71,338,MUHBA Museu d'Història de Barcelona - Oliva Artés,115603,2015-05-08T13:38:48,4584392.557901173,,2022-06-17T13:03:22.592897,65103002000004,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Museus municipals,,226896,Provençals del Poblenou,True,20003
339,,,No tenen telèfon,Carrer del Doctor Carulla,Telèfons,8017,55731073,-,Barcelona,2.1294738021393327,41.39994044899448,Sales d'estudi,651,Sarrià-Sant Gervasi,427231.39096885273,22,﻿99400307844,99329122806,True,5,,,24,339,Sala d'Estudi Clarà,101405,2012-12-31T00:00:00,4583521.384160167,Biblioteca Clarà,2022-07-08T11:34:07.950051,65103002000005,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Sales d'estudi,,225039,les Tres Torres,True,100050
340,,,Centraleta,C Baldiri Reixac,Telèfons,8028,55731068,934034595,BARCELONA,2.116458918258774,41.38186963690709,Biblioteques,651,Les Corts,426122.9891761777,2,﻿99400167038,92086001938,True,4,,,20,340,CRAI - Biblioteca,32051,2006-09-08T10:14:00,4581526.199385967,Facultat de Belles Arts - UB,2022-07-11T12:26:04.408968,65103002000000,Planol BCN >> Cultura i lleure >> Biblioteques i museus >> Biblioteques,,216664,la Maternitat i Sant Ramon,True,20003
